x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.85775	0.265575	0.927448	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.85825	0.265575	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.85875	0.265575	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.85925	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.85975	0.265576	0.927446	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.86025	0.265576	0.927446	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.86075	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.86125	0.265575	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.86175	0.265575	0.92745	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.86225	0.265574	0.92745	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.86275	0.265574	0.92745	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.86325	0.265574	0.92745	0.303131	2.85355	0.265574	0.927453	0.30313	2.85354
0.86375	0.265573	0.927453	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.86425	0.265572	0.927457	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.86475	0.265572	0.927459	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.86525	0.265572	0.927459	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.86575	0.265572	0.927459	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.86625	0.265572	0.927458	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.86675	0.265572	0.927459	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.86725	0.265571	0.927463	0.303127	2.85354	0.265574	0.927453	0.30313	2.85354
0.86775	0.26557	0.927467	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.86825	0.26557	0.927468	0.303125	2.85353	0.265574	0.927453	0.30313	2.85354
0.86875	0.265571	0.927466	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.86925	0.265573	0.927456	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.86975	0.265575	0.927446	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.87025	0.265576	0.927441	0.303135	2.85355	0.265574	0.927453	0.30313	2.85354
0.87075	0.265577	0.92744	0.303135	2.85355	0.265574	0.927453	0.30313	2.85354
0.87125	0.265576	0.927443	0.303134	2.85355	0.265574	0.927453	0.30313	2.85354
0.87175	0.265575	0.927448	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.87225	0.265574	0.92745	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.87275	0.265574	0.92745	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.87325	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.87375	0.265575	0.927446	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.87425	0.265575	0.927447	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.87475	0.265575	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.87525	0.265574	0.92745	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.87575	0.265575	0.92745	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.87625	0.265575	0.927448	0.303132	2.85354	0.265574	0.927453	0.30313	2.85354
0.87675	0.265575	0.927447	0.303132	2.85354	0.265574	0.927453	0.30313	2.85354
0.87725	0.265574	0.92745	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.87775	0.265572	0.927458	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.87825	0.265571	0.927465	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.87875	0.26557	0.927468	0.303125	2.85353	0.265574	0.927453	0.30313	2.85354
0.87925	0.26557	0.927466	0.303126	2.85353	0.265574	0.927453	0.30313	2.85354
0.87975	0.265572	0.92746	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.88025	0.265573	0.927457	0.303129	2.85354	0.265574	0.927453	0.30313	2.85354
0.88075	0.265573	0.927458	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.88125	0.265572	0.927463	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.88175	0.265571	0.927469	0.303125	2.85352	0.265574	0.927453	0.30313	2.85354
0.88225	0.265571	0.927469	0.303125	2.85352	0.265574	0.927453	0.30313	2.85354
0.88275	0.265572	0.927463	0.303127	2.85353	0.265574	0.927453	0.30313	2.85354
0.88325	0.265576	0.927445	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.88375	0.265578	0.927434	0.303137	2.85356	0.265574	0.927453	0.30313	2.85354
0.88425	0.265578	0.927431	0.303138	2.85356	0.265574	0.927453	0.30313	2.85354
0.88475	0.265578	0.927435	0.303137	2.85356	0.265574	0.927453	0.30313	2.85354
0.88525	0.265575	0.927446	0.303133	2.85355	0.265574	0.927453	0.30313	2.85354
0.88575	0.265574	0.927453	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.88625	0.265574	0.927454	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.88675	0.265575	0.927449	0.303132	2.85354	0.265574	0.927453	0.30313	2.85354
0.88725	0.265577	0.927444	0.303134	2.85354	0.265574	0.927453	0.30313	2.85354
0.88775	0.265576	0.927444	0.303134	2.85355	0.265574	0.927453	0.30313	2.85354
0.88825	0.265575	0.927448	0.303132	2.85354	0.265574	0.927453	0.30313	2.85354
0.88875	0.265574	0.927453	0.303131	2.85354	0.265574	0.927453	0.30313	2.85354
0.88925	0.265574	0.927453	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.88975	0.265575	0.927448	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.89025	0.265576	0.927442	0.303134	2.85355	0.265574	0.927453	0.30313	2.85354
0.89075	0.265576	0.927442	0.303134	2.85355	0.265574	0.927453	0.30313	2.85354
0.89125	0.265574	0.927452	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.89175	0.26557	0.927472	0.303124	2.85352	0.265574	0.927453	0.30313	2.85354
0.89225	0.265569	0.927481	0.303121	2.85351	0.265574	0.927453	0.30313	2.85354
0.89275	0.265568	0.927481	0.303121	2.85351	0.265574	0.927453	0.30313	2.85354
0.89325	0.26557	0.927469	0.303125	2.85352	0.265574	0.927453	0.30313	2.85354
0.89375	0.265574	0.927452	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.89425	0.265574	0.927447	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.89475	0.265574	0.927449	0.303132	2.85355	0.265574	0.927453	0.30313	2.85354
0.89525	0.265571	0.927461	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.89575	0.26557	0.927469	0.303125	2.85353	0.265574	0.927453	0.30313	2.85354
0.89625	0.26557	0.927469	0.303125	2.85353	0.265574	0.927453	0.30313	2.85354
0.89675	0.265574	0.927456	0.30313	2.85354	0.265574	0.927453	0.30313	2.85354
0.89725	0.265579	0.927434	0.303137	2.85355	0.265574	0.927453	0.30313	2.85354
0.89775	0.265581	0.927425	0.30314	2.85356	0.265574	0.927453	0.30313	2.85354
0.89825	0.26558	0.927426	0.30314	2.85356	0.265574	0.927453	0.30313	2.85354
0.89875	0.265576	0.927444	0.303134	2.85355	0.265574	0.927453	0.30313	2.85354
0.89925	0.265572	0.927461	0.303128	2.85354	0.265574	0.927453	0.30313	2.85354
0.89975	0.26557	0.927464	0.303127	2.85355	0.265574	0.927453	0.30313	2.85354
0.90025	0.265572	0.927456	0.30313	2.85356	0.265574	0.927453	0.30313	2.85354
0.90075	0.265575	0.92744	0.303135	2.85357	0.265574	0.927453	0.30313	2.85354
0.90125	0.265577	0.927435	0.303137	2.85357	0.265574	0.927453	0.30313	2.85354
0.90175	0.265577	0.927441	0.303135	2.85355	0.265574	0.927453	0.30313	2.85354
0.90225	0.265574	0.927459	0.303129	2.85353	0.265574	0.927453	0.30313	2.85354
0.90275	0.265573	0.927465	0.303126	2.85352	0.265574	0.927453	0.30313	2.85354
0.90325	0.265574	0.927459	0.303128	2.85352	0.265574	0.927453	0.30313	2.85354
0.90375	0.265577	0.92744	0.303135	2.85354	0.265574	0.927453	0.30313	2.85354
0.90425	0.265578	0.92743	0.303138	2.85357	0.265574	0.927453	0.30313	2.85354
0.90475	0.265576	0.927435	0.303136	2.85357	0.265574	0.927453	0.30313	2.85354
0.90525	0.265569	0.927465	0.303126	2.85355	0.265574	0.927453	0.30313	2.85354
0.90575	0.265563	0.927493	0.303117	2.85353	0.265574	0.927453	0.30313	2.85354
0.90625	0.265562	0.927501	0.303114	2.85351	0.265574	0.927453	0.30313	2.85354
0.90675	0.265565	0.927491	0.303117	2.85351	0.265574	0.927453	0.30313	2.85354
0.90725	0.265573	0.927458	0.303128	2.85353	0.265574	0.927453	0.30313	2.85354
0.90775	0.26558	0.927433	0.303137	2.85354	0.265574	0.927453	0.30313	2.85354
0.90825	0.265582	0.927427	0.303139	2.85354	0.265574	0.927453	0.30313	2.85354
0.90875	0.265579	0.927437	0.303136	2.85353	0.265574	0.927453	0.30313	2.85354
0.90925	0.265573	0.927464	0.303127	2.85351	0.265574	0.927453	0.30313	2.85354
0.90975	0.265569	0.927477	0.303122	2.85352	0.265574	0.927453	0.30313	2.85354
0.91025	0.265568	0.927475	0.303123	2.85354	0.265574	0.927453	0.30313	2.85354
0.91075	0.265573	0.927446	0.303133	2.85357	0.265574	0.927453	0.30313	2.85354
0.91125	0.265579	0.927416	0.303143	2.85361	0.265574	0.927453	0.30313	2.85354
0.91175	0.265582	0.92741	0.303145	2.8536	0.265574	0.927453	0.30313	2.85354
0.91225	0.265579	0.927427	0.30314	2.85357	0.265574	0.927453	0.30313	2.85354
0.91275	0.265573	0.927468	0.303126	2.85351	0.265574	0.927453	0.30313	2.85354
0.91325	0.265571	0.927485	0.30312	2.85348	0.265574	0.927453	0.30313	2.85354
0.91375	0.265572	0.927478	0.303122	2.85348	0.265574	0.927453	0.30313	2.85354
0.91425	0.26558	0.92744	0.303135	2.85352	0.265574	0.927453	0.30313	2.85354
0.91475	0.265584	0.927414	0.303144	2.85356	0.265574	0.927453	0.30313	2.85354
0.91525	0.265581	0.927416	0.303143	2.85358	0.265574	0.927453	0.30313	2.85354
0.91575	0.265571	0.927456	0.30313	2.85357	0.265574	0.927453	0.30313	2.85354
0.91625	0.265562	0.927491	0.303118	2.85355	0.265574	0.927453	0.30313	2.85354
0.91675	0.265562	0.927496	0.303116	2.85353	0.265574	0.927453	0.30313	2.85354
0.91725	0.265571	0.927461	0.303128	2.85355	0.265574	0.927453	0.30313	2.85354
0.91775	0.265582	0.92742	0.303142	2.85356	0.265574	0.927453	0.30313	2.85354
0.91825	0.265586	0.927411	0.303144	2.85354	0.265574	0.927453	0.30313	2.85354
0.91875	0.265582	0.927434	0.303137	2.85351	0.265574	0.927453	0.30313	2.85354
0.91925	0.265571	0.927488	0.303119	2.85346	0.265574	0.927453	0.30313	2.85354
0.91975	0.265563	0.927515	0.303109	2.85345	0.265574	0.927453	0.30313	2.85354
0.92025	0.26556	0.927515	0.303109	2.85349	0.265574	0.927453	0.30313	2.85354
0.92075	0.265562	0.927494	0.303116	2.85354	0.265574	0.927453	0.30313	2.85354
0.92125	0.265572	0.927435	0.303136	2.85361	0.265574	0.927453	0.30313	2.85354
0.92175	0.26558	0.927396	0.303149	2.85366	0.265574	0.927453	0.30313	2.85354
0.92225	0.265583	0.927392	0.303151	2.85363	0.265574	0.927453	0.30313	2.85354
0.92275	0.265579	0.927425	0.30314	2.85358	0.265574	0.927453	0.30313	2.85354
0.92325	0.265571	0.927484	0.30312	2.85348	0.265574	0.927453	0.30313	2.85354
0.92375	0.26557	0.927504	0.303113	2.85342	0.265574	0.927453	0.30313	2.85354
0.92425	0.265572	0.927494	0.303117	2.85343	0.265574	0.927453	0.30313	2.85354
0.92475	0.265583	0.927436	0.303136	2.8535	0.265574	0.927453	0.30313	2.85354
0.92525	0.265592	0.927379	0.303156	2.85358	0.265574	0.927453	0.30313	2.85354
0.92575	0.265587	0.927375	0.303157	2.85365	0.265574	0.927453	0.30313	2.85354
0.92625	0.265569	0.927442	0.303134	2.85363	0.265574	0.927453	0.30313	2.85354
0.92675	0.265549	0.92752	0.303109	2.8536	0.265574	0.927453	0.30313	2.85354
0.92725	0.265549	0.927538	0.303103	2.85354	0.265574	0.927453	0.30313	2.85354
0.92775	0.265565	0.927477	0.303123	2.85357	0.265574	0.927453	0.30313	2.85354
0.92825	0.265592	0.927373	0.303158	2.85361	0.265574	0.927453	0.30313	2.85354
0.92875	0.265604	0.927346	0.303167	2.85356	0.265574	0.927453	0.30313	2.85354
0.92925	0.265593	0.927408	0.303146	2.85348	0.265574	0.927453	0.30313	2.85354
0.92975	0.265569	0.927531	0.303105	2.85335	0.265574	0.927453	0.30313	2.85354
0.93025	0.265556	0.927568	0.303092	2.85337	0.265574	0.927453	0.30313	2.85354
0.93075	0.265561	0.927517	0.303109	2.85348	0.265574	0.927453	0.30313	2.85354
0.93125	0.265574	0.927414	0.303143	2.85367	0.265574	0.927453	0.30313	2.85354
0.93175	0.265574	0.927388	0.303152	2.85375	0.265574	0.927453	0.30313	2.85354
0.93225	0.265569	0.927405	0.303147	2.85374	0.265574	0.927453	0.30313	2.85354
0.93275	0.265569	0.927426	0.303139	2.85367	0.265574	0.927453	0.30313	2.85354
0.93325	0.265557	0.927517	0.303108	2.85352	0.265574	0.927453	0.30313	2.85354
0.93375	0.265563	0.927548	0.303099	2.85336	0.265574	0.927453	0.30313	2.85354
0.93425	0.265581	0.927491	0.303118	2.85335	0.265574	0.927453	0.30313	2.85354
0.93475	0.265558	0.927613	0.303077	2.85321	0.265574	0.927453	0.30313	2.85354
0.93525	0.265592	0.927433	0.303137	2.85341	0.265574	0.927453	0.30313	2.85354
0.93575	0.265678	0.92697	0.303293	2.85395	0.265574	0.927453	0.30313	2.85354
0.93625	0.265541	0.927617	0.303074	2.85335	0.265574	0.927453	0.30313	2.85354
0.93675	0.265542	0.927507	0.303114	2.85374	0.265574	0.927453	0.30313	2.85354
0.93725	0.265602	0.927267	0.303163	2.85354	0.265574	0.927453	0.30313	2.85354
0.93775	0.265214	0.926326	0.302559	2.85203	0.265574	0.927453	0.30313	2.85354
0.93825	0.257527	0.892962	0.290929	2.82426	0.125	0	0.1	2
0.93875	0.175987	0.438466	0.167796	2.38364	0.125	0	0.1	2
0.93925	0.127698	0.0239561	0.103112	2.01866	0.125	0	0.1	2
0.93975	0.125059	0.000498134	0.100066	2.00038	0.125	0	0.1	2
0.94025	0.125001	9.37535e-06	0.100001	2.00001	0.125	0	0.1	2
0.94075	0.125	1.74572e-07	0.1	2	0.125	0	0.1	2
0.94125	0.125	3.25589e-09	0.1	2	0.125	0	0.1	2
0.94175	0.125	6.05844e-11	0.1	2	0.125	0	0.1	2
0.94225	0.125	1.12667e-12	0.1	2	0.125	0	0.1	2
0.94275	0.125	2.08862e-14	0.1	2	0.125	0	0.1	2
0.94325	0.125	3.65225e-16	0.1	2	0.125	0	0.1	2
0.94375	0.125	1.17804e-18	0.1	2	0.125	0	0.1	2
0.94425	0.125	0	0.1	2	0.125	0	0.1	2
0.94475	0.125	0	0.1	2	0.125	0	0.1	2
0.94525	0.125	0	0.1	2	0.125	0	0.1	2
0.94575	0.125	0	0.1	2	0.125	0	0.1	2
0.94625	0.125	0	0.1	2	0.125	0	0.1	2
0.94675	0.125	0	0.1	2	0.125	0	0.1	2
0.94725	0.125	0	0.1	2	0.125	0	0.1	2
0.94775	0.125	0	0.1	2	0.125	0	0.1	2
0.94825	0.125	0	0.1	2	0.125	0	0.1	2
0.94875	0.125	0	0.1	2	0.125	0	0.1	2
0.94925	0.125	0	0.1	2	0.125	0	0.1	2
0.94975	0.125	0	0.1	2	0.125	0	0.1	2
0.95025	0.125	0	0.1	2	0.125	0	0.1	2
0.95075	0.125	0	0.1	2	0.125	0	0.1	2
0.95125	0.125	0	0.1	2	0.125	0	0.1	2
0.95175	0.125	0	0.1	2	0.125	0	0.1	2
0.95225	0.125	0	0.1	2	0.125	0	0.1	2
0.95275	0.125	0	0.1	2	0.125	0	0.1	2
0.95325	0.125	0	0.1	2	0.125	0	0.1	2
0.95375	0.125	0	0.1	2	0.125	0	0.1	2
0.95425	0.125	0	0.1	2	0.125	0	0.1	2
0.95475	0.125	0	0.1	2	0.125	0	0.1	2
0.95525	0.125	0	0.1	2	0.125	0	0.1	2
0.95575	0.125	0	0.1	2	0.125	0	0.1	2
0.95625	0.125	0	0.1	2	0.125	0	0.1	2
0.95675	0.125	0	0.1	2	0.125	0	0.1	2
0.95725	0.125	0	0.1	2	0.125	0	0.1	2
0.95775	0.125	0	0.1	2	0.125	0	0.1	2
0.95825	0.125	0	0.1	2	0.125	0	0.1	2
0.95875	0.125	0	0.1	2	0.125	0	0.1	2
0.95925	0.125	0	0.1	2	0.125	0	0.1	2
0.95975	0.125	0	0.1	2	0.125	0	0.1	2
0.96025	0.125	0	0.1	2	0.125	0	0.1	2
0.96075	0.125	0	0.1	2	0.125	0	0.1	2
0.96125	0.125	0	0.1	2	0.125	0	0.1	2
0.96175	0.125	0	0.1	2	0.125	0	0.1	2
0.96225	0.125	0	0.1	2	0.125	0	0.1	2
0.96275	0.125	0	0.1	2	0.125	0	0.1	2
0.96325	0.125	0	0.1	2	0.125	0	0.1	2
0.96375	0.125	0	0.1	2	0.125	0	0.1	2
0.96425	0.125	0	0.1	2	0.125	0	0.1	2
0.96475	0.125	0	0.1	2	0.125	0	0.1	2
0.96525	0.125	0	0.1	2	0.125	0	0.1	2
0.96575	0.125	0	0.1	2	0.125	0	0.1	2
0.96625	0.125	0	0.1	2	0.125	0	0.1	2
0.96675	0.125	0	0.1	2	0.125	0	0.1	2
0.96725	0.125	0	0.1	2	0.125	0	0.1	2
0.96775	0.125	0	0.1	2	0.125	0	0.1	2
0.96825	0.125	0	0.1	2	0.125	0	0.1	2
0.96875	0.125	0	0.1	2	0.125	0	0.1	2
0.96925	0.125	0	0.1	2	0.125	0	0.1	2
0.96975	0.125	0	0.1	2	0.125	0	0.1	2
0.97025	0.125	0	0.1	2	0.125	0	0.1	2
0.97075	0.125	0	0.1	2	0.125	0	0.1	2
0.97125	0.125	0	0.1	2	0.125	0	0.1	2
0.97175	0.125	0	0.1	2	0.125	0	0.1	2
0.97225	0.125	0	0.1	2	0.125	0	0.1	2
0.97275	0.125	0	0.1	2	0.125	0	0.1	2
0.97325	0.125	0	0.1	2	0.125	0	0.1	2
0.97375	0.125	0	0.1	2	0.125	0	0.1	2
0.97425	0.125	0	0.1	2	0.125	0	0.1	2
0.97475	0.125	0	0.1	2	0.125	0	0.1	2
0.97525	0.125	0	0.1	2	0.125	0	0.1	2
0.97575	0.125	0	0.1	2	0.125	0	0.1	2
0.97625	0.125	0	0.1	2	0.125	0	0.1	2
0.97675	0.125	0	0.1	2	0.125	0	0.1	2
0.97725	0.125	0	0.1	2	0.125	0	0.1	2
0.97775	0.125	0	0.1	2	0.125	0	0.1	2
0.97825	0.125	0	0.1	2	0.125	0	0.1	2
0.97875	0.125	0	0.1	2	0.125	0	0.1	2
0.97925	0.125	0	0.1	2	0.125	0	0.1	2
0.97975	0.125	0	0.1	2	0.125	0	0.1	2
0.98025	0.125	0	0.1	2	0.125	0	0.1	2
0.98075	0.125	0	0.1	2	0.125	0	0.1	2
0.98125	0.125	0	0.1	2	0.125	0	0.1	2
0.98175	0.125	0	0.1	2	0.125	0	0.1	2
0.98225	0.125	0	0.1	2	0.125	0	0.1	2
0.98275	0.125	0	0.1	2	0.125	0	0.1	2
0.98325	0.125	0	0.1	2	0.125	0	0.1	2
0.98375	0.125	0	0.1	2	0.125	0	0.1	2
0.98425	0.125	0	0.1	2	0.125	0	0.1	2
0.98475	0.125	0	0.1	2	0.125	0	0.1	2
0.98525	0.125	0	0.1	2	0.125	0	0.1	2
0.98575	0.125	0	0.1	2	0.125	0	0.1	2
0.98625	0.125	0	0.1	2	0.125	0	0.1	2
0.98675	0.125	0	0.1	2	0.125	0	0.1	2
0.98725	0.125	0	0.1	2	0.125	0	0.1	2
0.98775	0.125	0	0.1	2	0.125	0	0.1	2
0.98825	0.125	0	0.1	2	0.125	0	0.1	2
0.98875	0.125	0	0.1	2	0.125	0	0.1	2
0.98925	0.125	0	0.1	2	0.125	0	0.1	2
0.98975	0.125	0	0.1	2	0.125	0	0.1	2
0.99025	0.125	0	0.1	2	0.125	0	0.1	2
0.99075	0.125	0	0.1	2	0.125	0	0.1	2
0.99125	0.125	0	0.1	2	0.125	0	0.1	2
0.99175	0.125	0	0.1	2	0.125	0	0.1	2
0.99225	0.125	0	0.1	2	0.125	0	0.1	2
0.99275	0.125	0	0.1	2	0.125	0	0.1	2
0.99325	0.125	0	0.1	2	0.125	0	0.1	2
0.99375	0.125	0	0.1	2	0.125	0	0.1	2
0.99425	0.125	0	0.1	2	0.125	0	0.1	2
0.99475	0.125	0	0.1	2	0.125	0	0.1	2
0.99525	0.125	0	0.1	2	0.125	0	0.1	2
0.99575	0.125	0	0.1	2	0.125	0	0.1	2
0.99625	0.125	0	0.1	2	0.125	0	0.1	2
0.99675	0.125	0	0.1	2	0.125	0	0.1	2
0.99725	0.125	0	0.1	2	0.125	0	0.1	2
0.99775	0.125	0	0.1	2	0.125	0	0.1	2
0.99825	0.125	0	0.1	2	0.125	0	0.1	2
0.99875	0.125	0	0.1	2	0.125	0	0.1	2
0.99925	0.125	0	0.1	2	0.125	0	0.1	2
0.99975	0.125	0	0.1	2	0.125	0	0.1	2
