x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.61125	0.0512196	0.323901	0.00625412	0.30526	0.0517536	0.327779	0.00633252	0.305898
0.61175	0.0515701	0.326711	0.00631382	0.30608	0.0521019	0.330557	0.00639227	0.306719
0.61225	0.0519225	0.32952	0.00637401	0.3069	0.052452	0.333335	0.00645249	0.307542
0.61275	0.0522769	0.332329	0.00643468	0.307721	0.0528041	0.336113	0.0065132	0.308366
0.61325	0.0526332	0.335138	0.00649584	0.308543	0.053158	0.33889	0.00657439	0.309191
0.61375	0.0529914	0.337946	0.0065575	0.309366	0.0535138	0.341668	0.00663608	0.310018
0.61425	0.0533515	0.340755	0.00661965	0.31019	0.0538715	0.344446	0.00669827	0.310845
0.61475	0.0537136	0.343563	0.00668231	0.311015	0.0542311	0.347224	0.00676095	0.311673
0.61525	0.0540776	0.346371	0.00674547	0.311842	0.0545927	0.350002	0.00682414	0.312503
0.61575	0.0544436	0.349178	0.00680914	0.312669	0.0549561	0.352779	0.00688783	0.313333
0.61625	0.0548115	0.351986	0.00687332	0.313498	0.0553215	0.355557	0.00695203	0.314165
0.61675	0.0551814	0.354793	0.00693801	0.314327	0.0556889	0.358335	0.00701675	0.314998
0.61725	0.0555532	0.3576	0.00700323	0.315158	0.0560582	0.361113	0.00708197	0.315832
0.61775	0.055927	0.360406	0.00706896	0.31599	0.0564294	0.36389	0.00714772	0.316667
0.61825	0.0563028	0.363213	0.00713522	0.316824	0.0568026	0.366668	0.00721399	0.317503
0.61875	0.0566805	0.366019	0.00720201	0.317658	0.0571778	0.369446	0.00728079	0.31834
0.61925	0.0570602	0.368825	0.00726933	0.318494	0.057555	0.372224	0.00734811	0.319178
0.61975	0.0574418	0.371631	0.00733719	0.319331	0.0579341	0.375002	0.00741597	0.320018
0.62025	0.0578255	0.374437	0.00740558	0.320169	0.0583153	0.377779	0.00748437	0.320858
0.62075	0.0582111	0.377242	0.00747452	0.321009	0.0586984	0.380557	0.0075533	0.3217
0.62125	0.0585987	0.380047	0.007544	0.32185	0.0590836	0.383335	0.00762278	0.322542
0.62175	0.0589883	0.382852	0.00761404	0.322692	0.0594707	0.386113	0.0076928	0.323386
0.62225	0.05938	0.385657	0.00768462	0.323536	0.0598599	0.38889	0.00776338	0.324231
0.62275	0.0597736	0.388462	0.00775577	0.324381	0.0602512	0.391668	0.00783451	0.325077
0.62325	0.0601692	0.391266	0.00782747	0.325227	0.0606445	0.394446	0.0079062	0.325924
0.62375	0.0605668	0.394071	0.00789974	0.326075	0.0610398	0.397224	0.00797845	0.326772
0.62425	0.0609665	0.396875	0.00797257	0.326924	0.0614372	0.400002	0.00805126	0.327622
0.62475	0.0613682	0.399678	0.00804598	0.327775	0.0618367	0.402779	0.00812465	0.328472
0.62525	0.0617719	0.402482	0.00811996	0.328627	0.0622382	0.405557	0.0081986	0.329324
0.62575	0.0621777	0.405286	0.00819452	0.32948	0.0626418	0.408335	0.00827314	0.330176
0.62625	0.0625855	0.408089	0.00826966	0.330335	0.0630475	0.411113	0.00834825	0.33103
0.62675	0.0629954	0.410892	0.00834539	0.331191	0.0634553	0.41389	0.00842394	0.331885
0.62725	0.0634073	0.413695	0.00842171	0.332048	0.0638653	0.416668	0.00850023	0.332741
0.62775	0.0638213	0.416497	0.00849862	0.332907	0.0642773	0.419446	0.0085771	0.333598
0.62825	0.0642374	0.4193	0.00857613	0.333767	0.0646915	0.422224	0.00865457	0.334456
0.62875	0.0646556	0.422102	0.00865424	0.334628	0.0651077	0.425002	0.00873264	0.335315
0.62925	0.0650758	0.424904	0.00873295	0.335491	0.0655262	0.427779	0.00881132	0.336175
0.62975	0.0654982	0.427706	0.00881227	0.336356	0.0659468	0.430557	0.00889059	0.337037
0.63025	0.0659227	0.430508	0.00889221	0.337221	0.0663695	0.433335	0.00897048	0.337899
0.63075	0.0663493	0.43331	0.00897276	0.338088	0.0667944	0.436113	0.00905099	0.338763
0.63125	0.066778	0.436111	0.00905393	0.338956	0.0672215	0.43889	0.00913211	0.339628
0.63175	0.0672089	0.438912	0.00913573	0.339826	0.0676507	0.441668	0.00921386	0.340494
0.63225	0.0676419	0.441713	0.00921815	0.340697	0.0680822	0.444446	0.00929623	0.341361
0.63275	0.068077	0.444514	0.00930121	0.341569	0.0685158	0.447224	0.00937923	0.342229
0.63325	0.0685144	0.447315	0.0093849	0.342443	0.0689517	0.450002	0.00946287	0.343098
0.63375	0.0689539	0.450115	0.00946923	0.343317	0.0693897	0.452779	0.00954714	0.343968
0.63425	0.0693956	0.452916	0.00955421	0.344194	0.06983	0.455557	0.00963206	0.344839
0.63475	0.0698396	0.455716	0.00963984	0.345071	0.0702725	0.458335	0.00971762	0.345712
0.63525	0.0702857	0.458516	0.00972611	0.345949	0.0707173	0.461113	0.00980384	0.346585
0.63575	0.070734	0.461316	0.00981304	0.346829	0.0711643	0.46389	0.0098907	0.34746
0.63625	0.0711846	0.464115	0.00990064	0.34771	0.0716136	0.466668	0.00997823	0.348336
0.63675	0.0716374	0.466915	0.00998889	0.348592	0.0720651	0.469446	0.0100664	0.349213
0.63725	0.0720925	0.469714	0.0100778	0.349475	0.0725189	0.472224	0.0101553	0.350091
0.63775	0.0725499	0.472514	0.0101674	0.35036	0.072975	0.475002	0.0102448	0.35097
0.63825	0.0730095	0.475313	0.0102577	0.351245	0.0734334	0.477779	0.010335	0.35185
0.63875	0.0734714	0.478112	0.0103487	0.352132	0.0738941	0.480557	0.0104259	0.352731
0.63925	0.0739356	0.48091	0.0104403	0.35302	0.0743571	0.483335	0.0105175	0.353614
0.63975	0.0744022	0.483709	0.0105326	0.353909	0.0748224	0.486113	0.0106097	0.354497
0.64025	0.074871	0.486507	0.0106256	0.354798	0.0752901	0.48889	0.0107027	0.355382
0.64075	0.0753422	0.489306	0.0107194	0.35569	0.07576	0.491668	0.0107963	0.356267
0.64125	0.0758157	0.492104	0.0108138	0.356582	0.0762323	0.494446	0.0108907	0.357154
0.64175	0.0762916	0.494902	0.0109089	0.357475	0.076707	0.497224	0.0109857	0.358042
0.64225	0.0767699	0.4977	0.0110048	0.358369	0.0771841	0.500002	0.0110815	0.358931
0.64275	0.0772505	0.500497	0.0111013	0.359264	0.0776635	0.502779	0.011178	0.359821
0.64325	0.0777335	0.503295	0.0111986	0.36016	0.0781452	0.505557	0.0112752	0.360712
0.64375	0.0782189	0.506092	0.0112966	0.361058	0.0786294	0.508335	0.0113731	0.361605
0.64425	0.0787068	0.50889	0.0113953	0.361956	0.079116	0.511113	0.0114718	0.362498
0.64475	0.079197	0.511687	0.0114948	0.362855	0.079605	0.51389	0.0115711	0.363393
0.64525	0.0796897	0.514484	0.011595	0.363755	0.0800963	0.516668	0.0116713	0.364288
0.64575	0.0801848	0.51728	0.011696	0.364657	0.0805902	0.519446	0.0117721	0.365185
0.64625	0.0806824	0.520077	0.0117977	0.365559	0.0810864	0.522224	0.0118737	0.366083
0.64675	0.0811825	0.522874	0.0119001	0.366462	0.0815851	0.525002	0.0119761	0.366982
0.64725	0.081685	0.52567	0.0120033	0.367366	0.0820862	0.527779	0.0120792	0.367882
0.64775	0.08219	0.528466	0.0121073	0.368271	0.0825898	0.530557	0.0121831	0.368783
0.64825	0.0826975	0.531262	0.012212	0.369177	0.0830959	0.533335	0.0122877	0.369685
0.64875	0.0832075	0.534058	0.0123175	0.370084	0.0836044	0.536113	0.0123931	0.370588
0.64925	0.08372	0.536854	0.0124238	0.370993	0.0841155	0.53889	0.0124993	0.371493
0.64975	0.084235	0.53965	0.0125309	0.371902	0.084629	0.541668	0.0126063	0.372398
0.65025	0.0847526	0.542445	0.0126387	0.372812	0.085145	0.544446	0.012714	0.373305
0.65075	0.0852727	0.545241	0.0127473	0.373723	0.0856636	0.547224	0.0128226	0.374213
0.65125	0.0857953	0.548036	0.0128568	0.374635	0.0861846	0.550002	0.0129319	0.375121
0.65175	0.0863205	0.550831	0.012967	0.375548	0.0867082	0.552779	0.013042	0.376031
0.65225	0.0868482	0.553626	0.013078	0.376462	0.0872344	0.555557	0.0131529	0.376942
0.65275	0.0873785	0.556421	0.0131899	0.377377	0.0877631	0.558335	0.0132647	0.377855
0.65325	0.0879114	0.559216	0.0133025	0.378293	0.0882943	0.561113	0.0133772	0.378768
0.65375	0.0884469	0.56201	0.013416	0.37921	0.0888281	0.56389	0.0134906	0.379682
0.65425	0.088985	0.564805	0.0135303	0.380128	0.0893645	0.566668	0.0136048	0.380598
0.65475	0.0895257	0.567599	0.0136454	0.381047	0.0899035	0.569446	0.0137198	0.381514
0.65525	0.090069	0.570393	0.0137614	0.381967	0.0904451	0.572224	0.0138356	0.382432
0.65575	0.0906149	0.573187	0.0138782	0.382889	0.0909893	0.575002	0.0139523	0.383351
0.65625	0.0911634	0.575981	0.0139958	0.383811	0.0915361	0.577779	0.0140699	0.38427
0.65675	0.0917145	0.578775	0.0141143	0.384734	0.0920856	0.580557	0.0141882	0.385191
0.65725	0.0922683	0.581569	0.0142336	0.385659	0.0926376	0.583335	0.0143075	0.386114
0.65775	0.0928248	0.584362	0.0143538	0.386584	0.0931924	0.586113	0.0144275	0.387037
0.65825	0.0933839	0.587156	0.0144749	0.387511	0.0937497	0.58889	0.0145485	0.387961
0.65875	0.0939456	0.589949	0.0145968	0.388439	0.0943098	0.591668	0.0146703	0.388886
0.65925	0.0945101	0.592742	0.0147196	0.389367	0.0948725	0.594446	0.014793	0.389813
0.65975	0.0950772	0.595535	0.0148433	0.390297	0.0954379	0.597224	0.0149166	0.39074
0.66025	0.095647	0.598328	0.0149679	0.391228	0.0960059	0.600002	0.015041	0.391669
0.66075	0.0962195	0.601121	0.0150934	0.39216	0.0965767	0.602779	0.0151664	0.392599
0.66125	0.0967947	0.603913	0.0152197	0.393093	0.0971502	0.605557	0.0152926	0.39353
0.66175	0.0973726	0.606706	0.015347	0.394028	0.0977264	0.608335	0.0154197	0.394462
0.66225	0.0979532	0.609498	0.0154752	0.394963	0.0983054	0.611113	0.0155478	0.395395
0.66275	0.0985366	0.612291	0.0156042	0.3959	0.0988871	0.61389	0.0156767	0.396329
0.66325	0.0991227	0.615083	0.0157342	0.396838	0.0994715	0.616668	0.0158066	0.397264
0.66375	0.0997115	0.617875	0.0158652	0.397777	0.100059	0.619446	0.0159374	0.398201
0.66425	0.100303	0.620667	0.015997	0.398717	0.100649	0.622224	0.0160691	0.399138
0.66475	0.100897	0.623458	0.0161298	0.399658	0.101241	0.625002	0.0162017	0.400077
0.66525	0.101495	0.62625	0.0162635	0.4006	0.101837	0.627779	0.0163353	0.401016
0.66575	0.102095	0.629041	0.0163982	0.401543	0.102435	0.630557	0.0164698	0.401957
0.66625	0.102697	0.631833	0.0165338	0.402488	0.103036	0.633335	0.0166053	0.402899
0.66675	0.103303	0.634624	0.0166703	0.403434	0.10364	0.636113	0.0167417	0.403842
0.66725	0.103911	0.637415	0.0168078	0.40438	0.104247	0.63889	0.0168791	0.404786
0.66775	0.104522	0.640206	0.0169463	0.405328	0.104857	0.641668	0.0170175	0.405731
0.66825	0.105136	0.642997	0.0170858	0.406277	0.105469	0.644446	0.0171568	0.406678
0.66875	0.105753	0.645788	0.0172262	0.407228	0.106085	0.647224	0.0172971	0.407625
0.66925	0.106373	0.648579	0.0173676	0.408179	0.106703	0.650002	0.0174384	0.408574
0.66975	0.106995	0.651369	0.01751	0.409131	0.107324	0.652779	0.0175807	0.409523
0.67025	0.107621	0.65416	0.0176534	0.410085	0.107948	0.655557	0.0177239	0.410474
0.67075	0.108249	0.65695	0.0177978	0.41104	0.108575	0.658335	0.0178682	0.411426
0.67125	0.10888	0.65974	0.0179432	0.411995	0.109205	0.661113	0.0180135	0.412379
0.67175	0.109514	0.66253	0.0180897	0.412952	0.109837	0.66389	0.0181597	0.413333
0.67225	0.110151	0.66532	0.0182371	0.41391	0.110473	0.666668	0.018307	0.414288
0.67275	0.110791	0.66811	0.0183855	0.414869	0.111112	0.669446	0.0184554	0.415244
0.67325	0.111434	0.6709	0.018535	0.415829	0.111753	0.672224	0.0186047	0.416202
0.67375	0.11208	0.673689	0.0186855	0.41679	0.112398	0.675002	0.0187551	0.41716
0.67425	0.112729	0.676479	0.0188371	0.417753	0.113045	0.677779	0.0189065	0.41812
0.67475	0.113381	0.679268	0.0189897	0.418716	0.113695	0.680557	0.019059	0.41908
0.67525	0.114035	0.682058	0.0191434	0.419681	0.114349	0.683335	0.0192125	0.420042
0.67575	0.114693	0.684847	0.0192981	0.420646	0.115005	0.686113	0.0193671	0.421005
0.67625	0.115354	0.687636	0.0194539	0.421613	0.115665	0.68889	0.0195228	0.421969
0.67675	0.116018	0.690425	0.0196107	0.42258	0.116327	0.691668	0.0196795	0.422934
0.67725	0.116685	0.693213	0.0197686	0.423549	0.116993	0.694446	0.0198373	0.4239
0.67775	0.117354	0.696002	0.0199277	0.424519	0.117661	0.697224	0.0199961	0.424867
0.67825	0.118027	0.698791	0.0200878	0.42549	0.118333	0.700002	0.0201561	0.425836
0.67875	0.118703	0.701579	0.0202489	0.426462	0.119007	0.702779	0.0203172	0.426805
0.67925	0.119382	0.704367	0.0204112	0.427435	0.119685	0.705557	0.0204793	0.427776
0.67975	0.120064	0.707156	0.0205746	0.428409	0.120366	0.708335	0.0206426	0.428747
0.68025	0.12075	0.709944	0.0207392	0.429384	0.12105	0.711113	0.020807	0.42972
0.68075	0.121438	0.712732	0.0209048	0.43036	0.121737	0.71389	0.0209725	0.430694
0.68125	0.122129	0.71552	0.0210716	0.431337	0.122427	0.716668	0.0211392	0.431669
0.68175	0.122824	0.718307	0.0212394	0.432315	0.12312	0.719446	0.0213069	0.432645
0.68225	0.123521	0.721095	0.0214085	0.433295	0.123817	0.722224	0.0214758	0.433622
0.68275	0.124222	0.723883	0.0215787	0.434275	0.124516	0.725002	0.0216459	0.4346
0.68325	0.124926	0.72667	0.02175	0.435257	0.125219	0.727779	0.0218171	0.43558
0.68375	0.125633	0.729458	0.0219225	0.436239	0.125925	0.730557	0.0219895	0.43656
0.68425	0.126344	0.732245	0.0220961	0.437223	0.126634	0.733335	0.022163	0.437542
0.68475	0.127057	0.735032	0.022271	0.438208	0.127346	0.736113	0.0223377	0.438525
0.68525	0.127774	0.737819	0.022447	0.439193	0.128061	0.73889	0.0225136	0.439508
0.68575	0.128494	0.740606	0.0226241	0.44018	0.12878	0.741668	0.0226907	0.440493
0.68625	0.129217	0.743393	0.0228025	0.441168	0.129502	0.744446	0.0228689	0.441479
0.68675	0.129943	0.746179	0.0229821	0.442157	0.130227	0.747224	0.0230484	0.442466
0.68725	0.130673	0.748966	0.0231629	0.443147	0.130955	0.750002	0.0232291	0.443455
0.68775	0.131405	0.751752	0.0233449	0.444138	0.131687	0.752779	0.023411	0.444444
0.68825	0.132141	0.754539	0.0235281	0.445131	0.132422	0.755557	0.0235941	0.445434
0.68875	0.132881	0.757325	0.0237125	0.446124	0.13316	0.758335	0.0237784	0.446426
0.68925	0.133623	0.760111	0.0238982	0.447118	0.133901	0.761113	0.023964	0.447418
0.68975	0.134369	0.762897	0.0240851	0.448114	0.134646	0.76389	0.0241508	0.448412
0.69025	0.135118	0.765683	0.0242732	0.449111	0.135394	0.766668	0.0243388	0.449407
0.69075	0.135871	0.768469	0.0244626	0.450108	0.136145	0.769446	0.0245281	0.450403
0.69125	0.136626	0.771255	0.0246533	0.451107	0.1369	0.772224	0.0247187	0.4514
0.69175	0.137386	0.77404	0.0248452	0.452107	0.137658	0.775002	0.0249105	0.452398
0.69225	0.138148	0.776826	0.0250384	0.453108	0.138419	0.777779	0.0251036	0.453397
0.69275	0.138914	0.779611	0.0252328	0.45411	0.139184	0.780557	0.025298	0.454398
0.69325	0.139683	0.782397	0.0254286	0.455113	0.139952	0.783335	0.0254937	0.455399
0.69375	0.140455	0.785182	0.0256257	0.456117	0.140724	0.786113	0.0256906	0.456402
0.69425	0.141231	0.787967	0.025824	0.457123	0.141499	0.78889	0.0258889	0.457405
0.69475	0.142011	0.790752	0.0260237	0.458129	0.142277	0.791668	0.0260885	0.45841
0.69525	0.142793	0.793537	0.0262246	0.459137	0.143059	0.794446	0.0262894	0.459416
0.69575	0.143579	0.796322	0.0264269	0.460145	0.143844	0.797224	0.0264916	0.460423
0.69625	0.144369	0.799106	0.0266306	0.461155	0.144633	0.800002	0.0266952	0.461431
0.69675	0.145162	0.801891	0.0268355	0.462166	0.145425	0.802779	0.0269001	0.46244
0.69725	0.145958	0.804676	0.0270418	0.463178	0.14622	0.805557	0.0271063	0.46345
0.69775	0.146758	0.80746	0.0272495	0.46419	0.147019	0.808335	0.0273139	0.464461
0.69825	0.147561	0.810244	0.0274585	0.465204	0.147822	0.811113	0.0275229	0.465474
0.69875	0.148368	0.813028	0.0276689	0.46622	0.148628	0.81389	0.0277332	0.466487
0.69925	0.149179	0.815813	0.0278806	0.467236	0.149437	0.816668	0.0279449	0.467502
0.69975	0.149992	0.818597	0.0280937	0.468253	0.15025	0.819446	0.028158	0.468518
0.70025	0.15081	0.821381	0.0283083	0.469271	0.151067	0.822224	0.0283725	0.469535
0.70075	0.151631	0.824164	0.0285242	0.470291	0.151887	0.825002	0.0285883	0.470553
0.70125	0.152455	0.826948	0.0287415	0.471311	0.152711	0.827779	0.0288056	0.471572
0.70175	0.153283	0.829732	0.0289602	0.472332	0.153538	0.830557	0.0290243	0.472592
0.70225	0.154115	0.832515	0.0291804	0.473355	0.154369	0.833335	0.0292444	0.473613
0.70275	0.15495	0.835299	0.0294019	0.474379	0.155203	0.836113	0.029466	0.474636
0.70325	0.155788	0.838082	0.0296249	0.475403	0.156041	0.83889	0.029689	0.475659
0.70375	0.156631	0.840865	0.0298494	0.476429	0.156883	0.841668	0.0299134	0.476684
0.70425	0.157477	0.843648	0.0300753	0.477456	0.157728	0.844446	0.0301393	0.477709
0.70475	0.158326	0.846431	0.0303026	0.478484	0.158577	0.847224	0.0303666	0.478736
0.70525	0.159179	0.849214	0.0305314	0.479513	0.15943	0.850002	0.0305954	0.479764
0.70575	0.160036	0.851997	0.0307617	0.480543	0.160286	0.852779	0.0308257	0.480793
0.70625	0.160897	0.85478	0.0309934	0.481574	0.161146	0.855557	0.0310575	0.481823
0.70675	0.161761	0.857563	0.0312267	0.482606	0.162009	0.858335	0.0312908	0.482854
0.70725	0.162629	0.860345	0.0314614	0.483639	0.162877	0.861113	0.0315255	0.483887
0.70775	0.1635	0.863128	0.0316977	0.484674	0.163748	0.86389	0.0317618	0.48492
0.70825	0.164375	0.86591	0.0319354	0.485709	0.164622	0.866668	0.0319996	0.485954
0.70875	0.165254	0.868692	0.0321747	0.486746	0.165501	0.869446	0.0322389	0.48699
0.70925	0.166137	0.871475	0.0324155	0.487783	0.166383	0.872224	0.0324798	0.488027
0.70975	0.167023	0.874257	0.0326579	0.488822	0.167269	0.875002	0.0327221	0.489065
0.71025	0.167914	0.877039	0.0329018	0.489861	0.168159	0.877779	0.0329661	0.490103
0.71075	0.168808	0.879821	0.0331472	0.490902	0.169052	0.880557	0.0332116	0.491143
0.71125	0.169705	0.882602	0.0333942	0.491944	0.16995	0.883335	0.0334586	0.492185
0.71175	0.170607	0.885384	0.0336427	0.492987	0.170851	0.886113	0.0337073	0.493227
0.71225	0.171512	0.888166	0.0338929	0.494031	0.171756	0.88889	0.0339575	0.49427
0.71275	0.172421	0.890947	0.0341446	0.495076	0.172664	0.891668	0.0342093	0.495315
0.71325	0.173334	0.893729	0.0343979	0.496122	0.173577	0.894446	0.0344627	0.49636
0.71375	0.174251	0.89651	0.0346528	0.497169	0.174493	0.897224	0.0347177	0.497407
0.71425	0.175171	0.899292	0.0349094	0.498218	0.175414	0.900002	0.0349743	0.498454
0.71475	0.176096	0.902073	0.0351675	0.499267	0.176338	0.902779	0.0352326	0.499503
0.71525	0.177024	0.904854	0.0354273	0.500318	0.177266	0.905557	0.0354924	0.500553
0.71575	0.177956	0.907635	0.0356887	0.501369	0.178198	0.908335	0.035754	0.501604
0.71625	0.178892	0.910416	0.0359517	0.502422	0.179134	0.911113	0.0360171	0.502656
0.71675	0.179832	0.913197	0.0362164	0.503476	0.180074	0.91389	0.036282	0.50371
0.71725	0.180776	0.915977	0.0364828	0.504531	0.181018	0.916668	0.0365485	0.504764
0.71775	0.181724	0.918758	0.0367508	0.505586	0.181965	0.919446	0.0368166	0.505819
0.71825	0.182675	0.921539	0.0370205	0.506644	0.182917	0.922224	0.0370865	0.506876
0.71875	0.183631	0.924319	0.0372919	0.507702	0.183873	0.925002	0.037358	0.507934
0.71925	0.184591	0.9271	0.037565	0.508761	0.184832	0.927779	0.0376313	0.508992
0.71975	0.185554	0.92988	0.0378398	0.509821	0.185796	0.930557	0.0379063	0.510052
0.72025	0.186522	0.93266	0.0381163	0.510882	0.186764	0.933335	0.038183	0.511113
0.72075	0.187494	0.93544	0.0383946	0.511945	0.187735	0.936113	0.0384614	0.512175
0.72125	0.188469	0.93822	0.0386745	0.513008	0.188711	0.93889	0.0387415	0.513238
0.72175	0.189449	0.941	0.0389562	0.514073	0.189691	0.941668	0.0390234	0.514303
0.72225	0.190433	0.94378	0.0392397	0.515138	0.190675	0.944446	0.0393071	0.515368
0.72275	0.19142	0.94656	0.0395249	0.516205	0.191663	0.947224	0.0395925	0.516434
0.72325	0.192412	0.94934	0.0398118	0.517273	0.192655	0.950002	0.0398797	0.517502
0.72375	0.193408	0.952119	0.0401006	0.518342	0.193651	0.952779	0.0401687	0.518571
0.72425	0.194408	0.954899	0.0403911	0.519412	0.194651	0.955557	0.0404595	0.51964
0.72475	0.195412	0.957679	0.0406834	0.520483	0.195656	0.958335	0.0407521	0.520711
0.72525	0.19642	0.960458	0.0409776	0.521555	0.196664	0.961113	0.0410464	0.521783
0.72575	0.197433	0.963237	0.0412735	0.522628	0.197677	0.96389	0.0413427	0.522856
0.72625	0.198449	0.966017	0.0415713	0.523702	0.198694	0.966668	0.0416407	0.523931
0.72675	0.19947	0.968796	0.0418709	0.524777	0.199715	0.969446	0.0419406	0.525006
0.72725	0.200494	0.971575	0.0421723	0.525854	0.20074	0.972224	0.0422423	0.526082
0.72775	0.201523	0.974354	0.0424756	0.526931	0.201769	0.975002	0.0425459	0.52716
0.72825	0.202557	0.977133	0.0427807	0.528009	0.202803	0.977779	0.0428514	0.528238
0.72875	0.203594	0.979912	0.0430877	0.529089	0.203841	0.980557	0.0431587	0.529318
0.72925	0.204636	0.98269	0.0433966	0.53017	0.204883	0.983335	0.0434679	0.530399
0.72975	0.205681	0.985469	0.0437074	0.531251	0.20593	0.986113	0.043779	0.531481
0.73025	0.206731	0.988248	0.0440201	0.532334	0.20698	0.98889	0.0440921	0.532564
0.73075	0.207786	0.991026	0.0443346	0.533418	0.208035	0.991668	0.044407	0.533648
0.73125	0.208844	0.993805	0.0446511	0.534503	0.209094	0.994446	0.0447239	0.534733
0.73175	0.209907	0.996583	0.0449695	0.535589	0.210158	0.997224	0.0450427	0.535819
0.73225	0.210974	0.999361	0.0452899	0.536676	0.211226	1	0.0453634	0.536907
0.73275	0.212046	1.00214	0.0456122	0.537764	0.212298	1.00278	0.0456861	0.537995
0.73325	0.213121	1.00492	0.0459365	0.538853	0.213375	1.00556	0.0460108	0.539085
0.73375	0.214201	1.0077	0.0462627	0.539944	0.214456	1.00833	0.0463375	0.540176
0.73425	0.215286	1.01047	0.0465909	0.541035	0.215541	1.01111	0.0466661	0.541267
0.73475	0.216375	1.01325	0.046921	0.542127	0.216631	1.01389	0.0469967	0.54236
0.73525	0.217468	1.01603	0.0472532	0.543221	0.217725	1.01667	0.0473294	0.543454
0.73575	0.218565	1.01881	0.0475874	0.544316	0.218823	1.01945	0.047664	0.544549
0.73625	0.219667	1.02158	0.0479236	0.545411	0.219926	1.02222	0.0480007	0.545646
0.73675	0.220773	1.02436	0.0482618	0.546508	0.221033	1.025	0.0483394	0.546743
0.73725	0.221884	1.02714	0.0486021	0.547606	0.222145	1.02778	0.0486802	0.547841
0.73775	0.222999	1.02992	0.0489444	0.548705	0.223262	1.03056	0.049023	0.548941
0.73825	0.224119	1.03269	0.0492887	0.549805	0.224382	1.03333	0.0493679	0.550042
0.73875	0.225243	1.03547	0.0496351	0.550906	0.225508	1.03611	0.0497148	0.551143
0.73925	0.226372	1.03825	0.0499836	0.552008	0.226637	1.03889	0.0500639	0.552246
0.73975	0.227505	1.04103	0.0503342	0.553112	0.227772	1.04167	0.050415	0.55335
0.74025	0.228642	1.0438	0.0506869	0.554216	0.228911	1.04445	0.0507683	0.554455
0.74075	0.229784	1.04658	0.0510416	0.555321	0.230054	1.04722	0.0511237	0.555561
0.74125	0.230931	1.04936	0.0513985	0.556428	0.231202	1.05	0.0514812	0.556669
0.74175	0.232082	1.05213	0.0517576	0.557535	0.232355	1.05278	0.0518408	0.557777
0.74225	0.233238	1.05491	0.0521187	0.558644	0.233512	1.05556	0.0522026	0.558886
0.74275	0.234398	1.05769	0.052482	0.559754	0.234674	1.05833	0.0525666	0.559997
0.74325	0.235563	1.06046	0.0528475	0.560864	0.23584	1.06111	0.0529327	0.561109
0.74375	0.236732	1.06324	0.0532152	0.561976	0.237011	1.06389	0.053301	0.562221
0.74425	0.237906	1.06602	0.053585	0.563089	0.238187	1.06667	0.0536715	0.563335
0.74475	0.239085	1.06879	0.053957	0.564203	0.239367	1.06945	0.0540443	0.56445
0.74525	0.240268	1.07157	0.0543312	0.565318	0.240552	1.07222	0.0544192	0.565566
0.74575	0.241456	1.07435	0.0547076	0.566434	0.241742	1.075	0.0547964	0.566683
0.74625	0.242649	1.07712	0.0550863	0.567551	0.242936	1.07778	0.0551758	0.567802
0.74675	0.243846	1.0799	0.0554672	0.56867	0.244135	1.08056	0.0555574	0.568921
0.74725	0.245048	1.08267	0.0558503	0.569789	0.245339	1.08333	0.0559413	0.570042
0.74775	0.246255	1.08545	0.0562357	0.570909	0.246547	1.08611	0.0563275	0.571163
0.74825	0.247466	1.08823	0.0566233	0.572031	0.247761	1.08889	0.056716	0.572286
0.74875	0.248683	1.091	0.0570133	0.573153	0.248979	1.09167	0.0571067	0.57341
0.74925	0.249903	1.09378	0.0574055	0.574277	0.250202	1.09445	0.0574998	0.574534
0.74975	0.251129	1.09655	0.0578	0.575401	0.251429	1.09722	0.0578952	0.57566
0.75025	0.25236	1.09933	0.0581969	0.576527	0.252662	1.1	0.0582929	0.576788
0.75075	0.253595	1.1021	0.058596	0.577654	0.253899	1.10278	0.0586929	0.577916
0.75125	0.254835	1.10488	0.0589975	0.578782	0.255141	1.10556	0.0590953	0.579045
0.75175	0.25608	1.10766	0.0594014	0.579911	0.256388	1.10833	0.0595001	0.580175
0.75225	0.257329	1.11043	0.0598076	0.581041	0.25764	1.11111	0.0599072	0.581307
0.75275	0.258584	1.11321	0.0602161	0.582172	0.258897	1.11389	0.0603167	0.58244
0.75325	0.259843	1.11598	0.0606271	0.583304	0.260159	1.11667	0.0607287	0.583573
0.75375	0.261107	1.11876	0.0610404	0.584438	0.261425	1.11945	0.061143	0.584708
0.75425	0.262376	1.12153	0.0614561	0.585572	0.262697	1.12222	0.0615597	0.585844
0.75475	0.26365	1.12431	0.0618743	0.586708	0.263973	1.125	0.0619789	0.586981
0.75525	0.264929	1.12708	0.0622949	0.587844	0.265255	1.12778	0.0624006	0.588119
0.75575	0.266213	1.12986	0.0627179	0.588982	0.266541	1.13056	0.0628246	0.589258
0.75625	0.267502	1.13263	0.0631434	0.590121	0.267833	1.13333	0.0632512	0.590399
0.75675	0.268796	1.13541	0.0635713	0.59126	0.269129	1.13611	0.0636802	0.59154
0.75725	0.270094	1.13818	0.0640017	0.592401	0.27043	1.13889	0.0641117	0.592683
0.75775	0.271398	1.14096	0.0644346	0.593543	0.271737	1.14167	0.0645458	0.593826
