x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.61175	0.0547751	0.351192	0.00685442	0.312844	0.0521019	0.330557	0.00639227	0.306719
0.61225	0.0551295	0.353874	0.00691614	0.313632	0.052452	0.333335	0.00645249	0.307542
0.61275	0.0554854	0.356556	0.00697836	0.314423	0.0528041	0.336113	0.0065132	0.308366
0.61325	0.0558428	0.359239	0.00704108	0.315219	0.053158	0.33889	0.00657439	0.309191
0.61375	0.0562018	0.361923	0.0071043	0.316017	0.0535138	0.341668	0.00663608	0.310018
0.61425	0.0565623	0.364607	0.00716802	0.31682	0.0538715	0.344446	0.00669827	0.310845
0.61475	0.0569244	0.367293	0.00723226	0.317626	0.0542311	0.347224	0.00676095	0.311673
0.61525	0.057288	0.369979	0.007297	0.318435	0.0545927	0.350002	0.00682414	0.312503
0.61575	0.0576533	0.372666	0.00736226	0.319247	0.0549561	0.352779	0.00688783	0.313333
0.61625	0.0580201	0.375353	0.00742803	0.320063	0.0553215	0.355557	0.00695203	0.314165
0.61675	0.0583886	0.378041	0.00749433	0.320881	0.0556889	0.358335	0.00701675	0.314998
0.61725	0.0587588	0.38073	0.00756114	0.321702	0.0560582	0.361113	0.00708197	0.315832
0.61775	0.0591307	0.383419	0.00762848	0.322526	0.0564294	0.36389	0.00714772	0.316667
0.61825	0.0595042	0.386109	0.00769635	0.323353	0.0568026	0.366668	0.00721399	0.317503
0.61875	0.0598795	0.3888	0.00776474	0.324182	0.0571778	0.369446	0.00728079	0.31834
0.61925	0.0602566	0.391491	0.00783367	0.325013	0.057555	0.372224	0.00734811	0.319178
0.61975	0.0606354	0.394183	0.00790314	0.325847	0.0579341	0.375002	0.00741597	0.320018
0.62025	0.0610161	0.396875	0.00797314	0.326682	0.0583153	0.377779	0.00748437	0.320858
0.62075	0.0613986	0.399568	0.00804369	0.327519	0.0586984	0.380557	0.0075533	0.3217
0.62125	0.0617829	0.402262	0.00811479	0.328359	0.0590836	0.383335	0.00762278	0.322542
0.62175	0.0621692	0.404956	0.00818643	0.3292	0.0594707	0.386113	0.0076928	0.323386
0.62225	0.0625573	0.40765	0.00825862	0.330042	0.0598599	0.38889	0.00776338	0.324231
0.62275	0.0629474	0.410345	0.00833137	0.330886	0.0602512	0.391668	0.00783451	0.325077
0.62325	0.0633395	0.413041	0.00840468	0.331731	0.0606445	0.394446	0.0079062	0.325924
0.62375	0.0637336	0.415737	0.00847855	0.332578	0.0610398	0.397224	0.00797845	0.326772
0.62425	0.0641297	0.418433	0.00855299	0.333426	0.0614372	0.400002	0.00805126	0.327622
0.62475	0.0645278	0.42113	0.00862799	0.334274	0.0618367	0.402779	0.00812465	0.328472
0.62525	0.064928	0.423827	0.00870357	0.335124	0.0622382	0.405557	0.0081986	0.329324
0.62575	0.0653303	0.426525	0.00877972	0.335974	0.0626418	0.408335	0.00827314	0.330176
0.62625	0.0657347	0.429223	0.00885645	0.336825	0.0630475	0.411113	0.00834825	0.33103
0.62675	0.0661413	0.431922	0.00893376	0.337677	0.0634553	0.41389	0.00842394	0.331885
0.62725	0.06655	0.434621	0.00901166	0.338529	0.0638653	0.416668	0.00850023	0.332741
0.62775	0.066961	0.43732	0.00909015	0.339382	0.0642773	0.419446	0.0085771	0.333598
0.62825	0.0673741	0.44002	0.00916923	0.340236	0.0646915	0.422224	0.00865457	0.334456
0.62875	0.0677895	0.442721	0.00924891	0.341089	0.0651077	0.425002	0.00873264	0.335315
0.62925	0.0682071	0.445421	0.00932919	0.341944	0.0655262	0.427779	0.00881132	0.336175
0.62975	0.068627	0.448122	0.00941008	0.342798	0.0659468	0.430557	0.00889059	0.337037
0.63025	0.0690492	0.450824	0.00949158	0.343653	0.0663695	0.433335	0.00897048	0.337899
0.63075	0.0694737	0.453525	0.00957369	0.344508	0.0667944	0.436113	0.00905099	0.338763
0.63125	0.0699005	0.456227	0.00965641	0.345363	0.0672215	0.43889	0.00913211	0.339628
0.63175	0.0703296	0.45893	0.00973976	0.346218	0.0676507	0.441668	0.00921386	0.340494
0.63225	0.0707611	0.461633	0.00982373	0.347074	0.0680822	0.444446	0.00929623	0.341361
0.63275	0.0711949	0.464336	0.00990833	0.34793	0.0685158	0.447224	0.00937923	0.342229
0.63325	0.0716311	0.467039	0.00999357	0.348786	0.0689517	0.450002	0.00946287	0.343098
0.63375	0.0720697	0.469743	0.0100794	0.349642	0.0693897	0.452779	0.00954714	0.343968
0.63425	0.0725107	0.472447	0.010166	0.350498	0.06983	0.455557	0.00963206	0.344839
0.63475	0.0729541	0.475152	0.0102531	0.351355	0.0702725	0.458335	0.00971762	0.345712
0.63525	0.0733999	0.477856	0.0103409	0.352212	0.0707173	0.461113	0.00980384	0.346585
0.63575	0.0738481	0.480561	0.0104294	0.353069	0.0711643	0.46389	0.0098907	0.34746
0.63625	0.0742987	0.483267	0.0105185	0.353927	0.0716136	0.466668	0.00997823	0.348336
0.63675	0.0747517	0.485972	0.0106083	0.354784	0.0720651	0.469446	0.0100664	0.349213
0.63725	0.0752072	0.488678	0.0106988	0.355643	0.0725189	0.472224	0.0101553	0.350091
0.63775	0.0756651	0.491385	0.0107899	0.356501	0.072975	0.475002	0.0102448	0.35097
0.63825	0.0761254	0.494091	0.0108817	0.35736	0.0734334	0.477779	0.010335	0.35185
0.63875	0.0765881	0.496798	0.0109742	0.35822	0.0738941	0.480557	0.0104259	0.352731
0.63925	0.0770533	0.499505	0.0110673	0.35908	0.0743571	0.483335	0.0105175	0.353614
0.63975	0.0775209	0.502213	0.0111612	0.359941	0.0748224	0.486113	0.0106097	0.354497
0.64025	0.0779909	0.50492	0.0112557	0.360803	0.0752901	0.48889	0.0107027	0.355382
0.64075	0.0784634	0.507628	0.011351	0.361665	0.07576	0.491668	0.0107963	0.356267
0.64125	0.0789383	0.510336	0.0114469	0.362528	0.0762323	0.494446	0.0108907	0.357154
0.64175	0.0794156	0.513045	0.0115436	0.363392	0.076707	0.497224	0.0109857	0.358042
0.64225	0.0798953	0.515754	0.0116409	0.364257	0.0771841	0.500002	0.0110815	0.358931
0.64275	0.0803774	0.518463	0.011739	0.365122	0.0776635	0.502779	0.011178	0.359821
0.64325	0.0808619	0.521172	0.0118378	0.365989	0.0781452	0.505557	0.0112752	0.360712
0.64375	0.0813489	0.523882	0.0119374	0.366857	0.0786294	0.508335	0.0113731	0.361605
0.64425	0.0818382	0.526592	0.0120376	0.367726	0.079116	0.511113	0.0114718	0.362498
0.64475	0.08233	0.529302	0.0121386	0.368596	0.079605	0.51389	0.0115711	0.363393
0.64525	0.0828242	0.532013	0.0122403	0.369467	0.0800963	0.516668	0.0116713	0.364288
0.64575	0.0833207	0.534723	0.0123428	0.37034	0.0805902	0.519446	0.0117721	0.365185
0.64625	0.0838197	0.537434	0.012446	0.371213	0.0810864	0.522224	0.0118737	0.366083
0.64675	0.0843211	0.540146	0.01255	0.372089	0.0815851	0.525002	0.0119761	0.366982
0.64725	0.0848248	0.542857	0.0126547	0.372965	0.0820862	0.527779	0.0120792	0.367882
0.64775	0.085331	0.545569	0.0127602	0.373843	0.0825898	0.530557	0.0121831	0.368783
0.64825	0.0858396	0.548281	0.0128664	0.374722	0.0830959	0.533335	0.0122877	0.369685
0.64875	0.0863505	0.550993	0.0129734	0.375603	0.0836044	0.536113	0.0123931	0.370588
0.64925	0.0868639	0.553706	0.0130812	0.376486	0.0841155	0.53889	0.0124993	0.371493
0.64975	0.0873797	0.556419	0.0131898	0.37737	0.084629	0.541668	0.0126063	0.372398
0.65025	0.0878979	0.559132	0.0132991	0.378255	0.085145	0.544446	0.012714	0.373305
0.65075	0.0884185	0.561845	0.0134093	0.379142	0.0856636	0.547224	0.0128226	0.374213
0.65125	0.0889416	0.564559	0.0135202	0.38003	0.0861846	0.550002	0.0129319	0.375121
0.65175	0.0894671	0.567273	0.0136319	0.38092	0.0867082	0.552779	0.013042	0.376031
0.65225	0.089995	0.569987	0.0137445	0.381812	0.0872344	0.555557	0.0131529	0.376942
0.65275	0.0905253	0.572701	0.0138578	0.382705	0.0877631	0.558335	0.0132647	0.377855
0.65325	0.0910582	0.575415	0.013972	0.3836	0.0882943	0.561113	0.0133772	0.378768
0.65375	0.0915934	0.57813	0.0140869	0.384496	0.0888281	0.56389	0.0134906	0.379682
0.65425	0.0921312	0.580845	0.0142027	0.385394	0.0893645	0.566668	0.0136048	0.380598
0.65475	0.0926714	0.583561	0.0143193	0.386293	0.0899035	0.569446	0.0137198	0.381514
0.65525	0.0932141	0.586276	0.0144368	0.387194	0.0904451	0.572224	0.0138356	0.382432
0.65575	0.0937594	0.588992	0.0145551	0.388096	0.0909893	0.575002	0.0139523	0.383351
0.65625	0.0943071	0.591708	0.0146742	0.389	0.0915361	0.577779	0.0140699	0.38427
0.65675	0.0948574	0.594424	0.0147941	0.389905	0.0920856	0.580557	0.0141882	0.385191
0.65725	0.0954102	0.597141	0.014915	0.390812	0.0926376	0.583335	0.0143075	0.386114
0.65775	0.0959656	0.599857	0.0150366	0.39172	0.0931924	0.586113	0.0144275	0.387037
0.65825	0.0965236	0.602574	0.0151592	0.392629	0.0937497	0.58889	0.0145485	0.387961
0.65875	0.0970842	0.605292	0.0152826	0.393539	0.0943098	0.591668	0.0146703	0.388886
0.65925	0.0976473	0.608009	0.0154069	0.394451	0.0948725	0.594446	0.014793	0.389813
0.65975	0.0982131	0.610727	0.015532	0.395365	0.0954379	0.597224	0.0149166	0.39074
0.66025	0.0987816	0.613445	0.015658	0.396279	0.0960059	0.600002	0.015041	0.391669
0.66075	0.0993526	0.616163	0.0157849	0.397195	0.0965767	0.602779	0.0151664	0.392599
0.66125	0.0999264	0.618882	0.0159128	0.398112	0.0971502	0.605557	0.0152926	0.39353
0.66175	0.100503	0.6216	0.0160415	0.39903	0.0977264	0.608335	0.0154197	0.394462
0.66225	0.101082	0.624319	0.0161711	0.399949	0.0983054	0.611113	0.0155478	0.395395
0.66275	0.101664	0.627038	0.0163016	0.40087	0.0988871	0.61389	0.0156767	0.396329
0.66325	0.102248	0.629758	0.016433	0.401791	0.0994715	0.616668	0.0158066	0.397264
0.66375	0.102836	0.632477	0.0165654	0.402714	0.100059	0.619446	0.0159374	0.398201
0.66425	0.103426	0.635197	0.0166986	0.403637	0.100649	0.622224	0.0160691	0.399138
0.66475	0.104019	0.637917	0.0168328	0.404562	0.101241	0.625002	0.0162017	0.400077
0.66525	0.104615	0.640638	0.016968	0.405488	0.101837	0.627779	0.0163353	0.401016
0.66575	0.105213	0.643358	0.017104	0.406414	0.102435	0.630557	0.0164698	0.401957
0.66625	0.105814	0.646079	0.0172411	0.407342	0.103036	0.633335	0.0166053	0.402899
0.66675	0.106419	0.6488	0.017379	0.408271	0.10364	0.636113	0.0167417	0.403842
0.66725	0.107026	0.651521	0.017518	0.409201	0.104247	0.63889	0.0168791	0.404786
0.66775	0.107635	0.654243	0.0176579	0.410131	0.104857	0.641668	0.0170175	0.405731
0.66825	0.108248	0.656965	0.0177987	0.411063	0.105469	0.644446	0.0171568	0.406678
0.66875	0.108864	0.659686	0.0179406	0.411996	0.106085	0.647224	0.0172971	0.407625
0.66925	0.109482	0.662409	0.0180834	0.412929	0.106703	0.650002	0.0174384	0.408574
0.66975	0.110104	0.665131	0.0182272	0.413864	0.107324	0.652779	0.0175807	0.409523
0.67025	0.110728	0.667854	0.018372	0.4148	0.107948	0.655557	0.0177239	0.410474
0.67075	0.111355	0.670576	0.0185177	0.415736	0.108575	0.658335	0.0178682	0.411426
0.67125	0.111985	0.673299	0.0186645	0.416674	0.109205	0.661113	0.0180135	0.412379
0.67175	0.112618	0.676023	0.0188123	0.417613	0.109837	0.66389	0.0181597	0.413333
0.67225	0.113254	0.678746	0.0189611	0.418552	0.110473	0.666668	0.018307	0.414288
0.67275	0.113893	0.68147	0.019111	0.419493	0.111112	0.669446	0.0184554	0.415244
0.67325	0.114535	0.684193	0.0192618	0.420435	0.111753	0.672224	0.0186047	0.416202
0.67375	0.11518	0.686917	0.0194137	0.421378	0.112398	0.675002	0.0187551	0.41716
0.67425	0.115828	0.689642	0.0195666	0.422322	0.113045	0.677779	0.0189065	0.41812
0.67475	0.116479	0.692366	0.0197206	0.423267	0.113695	0.680557	0.019059	0.41908
0.67525	0.117132	0.695091	0.0198756	0.424213	0.114349	0.683335	0.0192125	0.420042
0.67575	0.117789	0.697816	0.0200317	0.42516	0.115005	0.686113	0.0193671	0.421005
0.67625	0.118449	0.700541	0.0201888	0.426108	0.115665	0.68889	0.0195228	0.421969
0.67675	0.119112	0.703266	0.020347	0.427058	0.116327	0.691668	0.0196795	0.422934
0.67725	0.119778	0.705991	0.0205063	0.428008	0.116993	0.694446	0.0198373	0.4239
0.67775	0.120446	0.708717	0.0206667	0.42896	0.117661	0.697224	0.0199961	0.424867
0.67825	0.121118	0.711443	0.0208281	0.429913	0.118333	0.700002	0.0201561	0.425836
0.67875	0.121793	0.714169	0.0209906	0.430867	0.119007	0.702779	0.0203172	0.426805
0.67925	0.122471	0.716895	0.0211542	0.431822	0.119685	0.705557	0.0204793	0.427776
0.67975	0.123152	0.719621	0.021319	0.432779	0.120366	0.708335	0.0206426	0.428747
0.68025	0.123836	0.722347	0.0214848	0.433736	0.12105	0.711113	0.020807	0.42972
0.68075	0.124523	0.725074	0.0216518	0.434695	0.121737	0.71389	0.0209725	0.430694
0.68125	0.125213	0.727801	0.0218199	0.435655	0.122427	0.716668	0.0211392	0.431669
0.68175	0.125906	0.730528	0.0219891	0.436617	0.12312	0.719446	0.0213069	0.432645
0.68225	0.126602	0.733255	0.0221594	0.437579	0.123817	0.722224	0.0214758	0.433622
0.68275	0.127302	0.735983	0.0223309	0.438543	0.124516	0.725002	0.0216459	0.4346
0.68325	0.128004	0.73871	0.0225035	0.439508	0.125219	0.727779	0.0218171	0.43558
0.68375	0.12871	0.741438	0.0226773	0.440474	0.125925	0.730557	0.0219895	0.43656
0.68425	0.129418	0.744166	0.0228523	0.441441	0.126634	0.733335	0.022163	0.437542
0.68475	0.13013	0.746894	0.0230284	0.44241	0.127346	0.736113	0.0223377	0.438525
0.68525	0.130845	0.749622	0.0232056	0.443379	0.128061	0.73889	0.0225136	0.439508
0.68575	0.131563	0.75235	0.0233841	0.44435	0.12878	0.741668	0.0226907	0.440493
0.68625	0.132285	0.755079	0.0235638	0.445322	0.129502	0.744446	0.0228689	0.441479
0.68675	0.133009	0.757808	0.0237446	0.446296	0.130227	0.747224	0.0230484	0.442466
0.68725	0.133737	0.760536	0.0239266	0.44727	0.130955	0.750002	0.0232291	0.443455
0.68775	0.134468	0.763265	0.0241099	0.448246	0.131687	0.752779	0.023411	0.444444
0.68825	0.135202	0.765995	0.0242944	0.449222	0.132422	0.755557	0.0235941	0.445434
0.68875	0.13594	0.768724	0.02448	0.4502	0.13316	0.758335	0.0237784	0.446426
0.68925	0.13668	0.771454	0.024667	0.451179	0.133901	0.761113	0.023964	0.447418
0.68975	0.137424	0.774183	0.0248551	0.45216	0.134646	0.76389	0.0241508	0.448412
0.69025	0.138172	0.776913	0.0250445	0.453141	0.135394	0.766668	0.0243388	0.449407
0.69075	0.138922	0.779643	0.0252351	0.454123	0.136145	0.769446	0.0245281	0.450403
0.69125	0.139676	0.782373	0.025427	0.455107	0.1369	0.772224	0.0247187	0.4514
0.69175	0.140433	0.785104	0.0256201	0.456092	0.137658	0.775002	0.0249105	0.452398
0.69225	0.141194	0.787834	0.0258145	0.457077	0.138419	0.777779	0.0251036	0.453397
0.69275	0.141957	0.790565	0.0260102	0.458064	0.139184	0.780557	0.025298	0.454398
0.69325	0.142725	0.793296	0.0262072	0.459052	0.139952	0.783335	0.0254937	0.455399
0.69375	0.143495	0.796027	0.0264055	0.460041	0.140724	0.786113	0.0256906	0.456402
0.69425	0.144269	0.798758	0.026605	0.461032	0.141499	0.78889	0.0258889	0.457405
0.69475	0.145046	0.801489	0.0268059	0.462023	0.142277	0.791668	0.0260885	0.45841
0.69525	0.145827	0.804221	0.027008	0.463015	0.143059	0.794446	0.0262894	0.459416
0.69575	0.146611	0.806952	0.0272115	0.464009	0.143844	0.797224	0.0264916	0.460423
0.69625	0.147399	0.809684	0.0274163	0.465003	0.144633	0.800002	0.0266952	0.461431
0.69675	0.14819	0.812416	0.0276225	0.465999	0.145425	0.802779	0.0269001	0.46244
0.69725	0.148984	0.815148	0.02783	0.466996	0.14622	0.805557	0.0271063	0.46345
0.69775	0.149782	0.81788	0.0280388	0.467994	0.147019	0.808335	0.0273139	0.464461
0.69825	0.150583	0.820613	0.028249	0.468993	0.147822	0.811113	0.0275229	0.465474
0.69875	0.151388	0.823346	0.0284605	0.469993	0.148628	0.81389	0.0277332	0.466487
0.69925	0.152196	0.826078	0.0286734	0.470994	0.149437	0.816668	0.0279449	0.467502
0.69975	0.153008	0.828811	0.0288877	0.471997	0.15025	0.819446	0.028158	0.468518
0.70025	0.153824	0.831544	0.0291034	0.473	0.151067	0.822224	0.0283725	0.469535
0.70075	0.154642	0.834278	0.0293205	0.474005	0.151887	0.825002	0.0285883	0.470553
0.70125	0.155465	0.837011	0.029539	0.47501	0.152711	0.827779	0.0288056	0.471572
0.70175	0.156291	0.839745	0.0297588	0.476017	0.153538	0.830557	0.0290243	0.472592
0.70225	0.15712	0.842479	0.0299801	0.477025	0.154369	0.833335	0.0292444	0.473613
0.70275	0.157953	0.845212	0.0302029	0.478034	0.155203	0.836113	0.029466	0.474636
0.70325	0.15879	0.847947	0.030427	0.479045	0.156041	0.83889	0.029689	0.475659
0.70375	0.15963	0.850681	0.0306526	0.480056	0.156883	0.841668	0.0299134	0.476684
0.70425	0.160474	0.853415	0.0308796	0.481069	0.157728	0.844446	0.0301393	0.477709
0.70475	0.161321	0.85615	0.0311081	0.482083	0.158577	0.847224	0.0303666	0.478736
0.70525	0.162173	0.858885	0.031338	0.483097	0.15943	0.850002	0.0305954	0.479764
0.70575	0.163027	0.86162	0.0315695	0.484113	0.160286	0.852779	0.0308257	0.480793
0.70625	0.163886	0.864355	0.0318024	0.485131	0.161146	0.855557	0.0310575	0.481823
0.70675	0.164748	0.86709	0.0320367	0.486149	0.162009	0.858335	0.0312908	0.482854
0.70725	0.165613	0.869825	0.0322726	0.487168	0.162877	0.861113	0.0315255	0.483887
0.70775	0.166483	0.872561	0.03251	0.488189	0.163748	0.86389	0.0317618	0.48492
0.70825	0.167356	0.875296	0.0327489	0.489211	0.164622	0.866668	0.0319996	0.485954
0.70875	0.168232	0.878032	0.0329893	0.490233	0.165501	0.869446	0.0322389	0.48699
0.70925	0.169113	0.880768	0.0332312	0.491258	0.166383	0.872224	0.0324798	0.488027
0.70975	0.169997	0.883505	0.0334746	0.492283	0.167269	0.875002	0.0327221	0.489065
0.71025	0.170885	0.886241	0.0337196	0.493309	0.168159	0.877779	0.0329661	0.490103
0.71075	0.171777	0.888977	0.0339662	0.494336	0.169052	0.880557	0.0332116	0.491143
0.71125	0.172672	0.891714	0.0342143	0.495365	0.16995	0.883335	0.0334586	0.492185
0.71175	0.173571	0.894451	0.034464	0.496395	0.170851	0.886113	0.0337073	0.493227
0.71225	0.174474	0.897188	0.0347152	0.497426	0.171756	0.88889	0.0339575	0.49427
0.71275	0.175381	0.899925	0.034968	0.498458	0.172664	0.891668	0.0342093	0.495315
0.71325	0.176292	0.902662	0.0352224	0.499491	0.173577	0.894446	0.0344627	0.49636
0.71375	0.177206	0.9054	0.0354785	0.500525	0.174493	0.897224	0.0347177	0.497407
0.71425	0.178125	0.908137	0.0357361	0.50156	0.175414	0.900002	0.0349743	0.498454
0.71475	0.179047	0.910875	0.0359953	0.502597	0.176338	0.902779	0.0352326	0.499503
0.71525	0.179973	0.913613	0.0362562	0.503634	0.177266	0.905557	0.0354924	0.500553
0.71575	0.180903	0.916351	0.0365187	0.504673	0.178198	0.908335	0.035754	0.501604
0.71625	0.181837	0.919089	0.0367828	0.505713	0.179134	0.911113	0.0360171	0.502656
0.71675	0.182774	0.921827	0.0370486	0.506754	0.180074	0.91389	0.036282	0.50371
0.71725	0.183716	0.924566	0.0373161	0.507796	0.181018	0.916668	0.0365485	0.504764
0.71775	0.184661	0.927304	0.0375852	0.50884	0.181965	0.919446	0.0368166	0.505819
0.71825	0.185611	0.930043	0.037856	0.509884	0.182917	0.922224	0.0370865	0.506876
0.71875	0.186564	0.932782	0.0381285	0.51093	0.183873	0.925002	0.037358	0.507934
0.71925	0.187522	0.935521	0.0384027	0.511976	0.184832	0.927779	0.0376313	0.508992
0.71975	0.188483	0.93826	0.0386785	0.513024	0.185796	0.930557	0.0379063	0.510052
0.72025	0.189448	0.941	0.0389561	0.514073	0.186764	0.933335	0.038183	0.511113
0.72075	0.190418	0.943739	0.0392355	0.515123	0.187735	0.936113	0.0384614	0.512175
0.72125	0.191391	0.946479	0.0395165	0.516174	0.188711	0.93889	0.0387415	0.513238
0.72175	0.192369	0.949218	0.0397993	0.517227	0.189691	0.941668	0.0390234	0.514303
0.72225	0.19335	0.951958	0.0400838	0.51828	0.190675	0.944446	0.0393071	0.515368
0.72275	0.194336	0.954698	0.0403701	0.519335	0.191663	0.947224	0.0395925	0.516434
0.72325	0.195325	0.957439	0.0406581	0.52039	0.192655	0.950002	0.0398797	0.517502
0.72375	0.196319	0.960179	0.040948	0.521447	0.193651	0.952779	0.0401687	0.518571
0.72425	0.197316	0.962919	0.0412396	0.522505	0.194651	0.955557	0.0404595	0.51964
0.72475	0.198318	0.96566	0.041533	0.523565	0.195656	0.958335	0.0407521	0.520711
0.72525	0.199324	0.968401	0.0418282	0.524625	0.196664	0.961113	0.0410464	0.521783
0.72575	0.200334	0.971142	0.0421252	0.525686	0.197677	0.96389	0.0413427	0.522856
0.72625	0.201349	0.973883	0.042424	0.526749	0.198694	0.966668	0.0416407	0.523931
0.72675	0.202367	0.976624	0.0427247	0.527812	0.199715	0.969446	0.0419406	0.525006
0.72725	0.203389	0.979365	0.0430272	0.528877	0.20074	0.972224	0.0422423	0.526082
0.72775	0.204416	0.982107	0.0433316	0.529943	0.201769	0.975002	0.0425459	0.52716
0.72825	0.205447	0.984848	0.0436378	0.53101	0.202803	0.977779	0.0428514	0.528238
0.72875	0.206482	0.98759	0.0439459	0.532078	0.203841	0.980557	0.0431587	0.529318
0.72925	0.207522	0.990332	0.0442558	0.533148	0.204883	0.983335	0.0434679	0.530399
0.72975	0.208565	0.993074	0.0445677	0.534218	0.20593	0.986113	0.043779	0.531481
0.73025	0.209613	0.995816	0.0448814	0.53529	0.20698	0.98889	0.0440921	0.532564
0.73075	0.210665	0.998558	0.0451971	0.536362	0.208035	0.991668	0.044407	0.533648
0.73125	0.211721	1.0013	0.0455147	0.537436	0.209094	0.994446	0.0447239	0.534733
0.73175	0.212782	1.00404	0.0458342	0.538511	0.210158	0.997224	0.0450427	0.535819
0.73225	0.213847	1.00679	0.0461556	0.539587	0.211226	1	0.0453634	0.536907
0.73275	0.214916	1.00953	0.046479	0.540664	0.212298	1.00278	0.0456861	0.537995
0.73325	0.21599	1.01227	0.0468043	0.541742	0.213375	1.00556	0.0460108	0.539085
0.73375	0.217068	1.01501	0.0471316	0.542822	0.214456	1.00833	0.0463375	0.540176
0.73425	0.21815	1.01776	0.0474609	0.543902	0.215541	1.01111	0.0466661	0.541267
0.73475	0.219237	1.0205	0.0477922	0.544984	0.216631	1.01389	0.0469967	0.54236
0.73525	0.220328	1.02324	0.0481254	0.546067	0.217725	1.01667	0.0473294	0.543454
0.73575	0.221423	1.02599	0.0484607	0.547151	0.218823	1.01945	0.047664	0.544549
0.73625	0.222523	1.02873	0.048798	0.548236	0.219926	1.02222	0.0480007	0.545646
0.73675	0.223627	1.03148	0.0491373	0.549322	0.221033	1.025	0.0483394	0.546743
0.73725	0.224736	1.03422	0.0494787	0.55041	0.222145	1.02778	0.0486802	0.547841
0.73775	0.225849	1.03696	0.049822	0.551498	0.223262	1.03056	0.049023	0.548941
0.73825	0.226966	1.03971	0.0501675	0.552588	0.224382	1.03333	0.0493679	0.550042
0.73875	0.228088	1.04245	0.050515	0.553678	0.225508	1.03611	0.0497148	0.551143
0.73925	0.229215	1.0452	0.0508646	0.55477	0.226637	1.03889	0.0500639	0.552246
0.73975	0.230346	1.04794	0.0512163	0.555863	0.227772	1.04167	0.050415	0.55335
0.74025	0.231481	1.05069	0.0515701	0.556957	0.228911	1.04445	0.0507683	0.554455
0.74075	0.232621	1.05343	0.051926	0.558053	0.230054	1.04722	0.0511237	0.555561
0.74125	0.233766	1.05618	0.052284	0.559149	0.231202	1.05	0.0514812	0.556669
0.74175	0.234915	1.05892	0.0526441	0.560247	0.232355	1.05278	0.0518408	0.557777
0.74225	0.236069	1.06167	0.0530064	0.561345	0.233512	1.05556	0.0522026	0.558886
0.74275	0.237227	1.06441	0.0533708	0.562445	0.234674	1.05833	0.0525666	0.559997
0.74325	0.23839	1.06716	0.0537374	0.563546	0.23584	1.06111	0.0529327	0.561109
0.74375	0.239557	1.0699	0.0541062	0.564648	0.237011	1.06389	0.053301	0.562221
0.74425	0.240729	1.07265	0.0544771	0.565751	0.238187	1.06667	0.0536715	0.563335
0.74475	0.241906	1.07539	0.0548503	0.566855	0.239367	1.06945	0.0540443	0.56445
0.74525	0.243087	1.07814	0.0552256	0.567961	0.240552	1.07222	0.0544192	0.565566
0.74575	0.244273	1.08089	0.0556032	0.569067	0.241742	1.075	0.0547964	0.566683
0.74625	0.245464	1.08363	0.055983	0.570175	0.242936	1.07778	0.0551758	0.567802
0.74675	0.246659	1.08638	0.056365	0.571284	0.244135	1.08056	0.0555574	0.568921
0.74725	0.247859	1.08912	0.0567493	0.572394	0.245339	1.08333	0.0559413	0.570042
0.74775	0.249064	1.09187	0.0571358	0.573505	0.246547	1.08611	0.0563275	0.571163
0.74825	0.250274	1.09462	0.0575247	0.574617	0.247761	1.08889	0.056716	0.572286
0.74875	0.251488	1.09736	0.0579158	0.575731	0.248979	1.09167	0.0571067	0.57341
0.74925	0.252707	1.10011	0.0583091	0.576845	0.250202	1.09445	0.0574998	0.574534
0.74975	0.253931	1.10286	0.0587048	0.577961	0.251429	1.09722	0.0578952	0.57566
0.75025	0.25516	1.10561	0.0591028	0.579077	0.252662	1.1	0.0582929	0.576788
0.75075	0.256393	1.10835	0.0595032	0.580195	0.253899	1.10278	0.0586929	0.577916
0.75125	0.257631	1.1111	0.0599059	0.581314	0.255141	1.10556	0.0590953	0.579045
0.75175	0.258874	1.11385	0.0603109	0.582434	0.256388	1.10833	0.0595001	0.580175
0.75225	0.260122	1.1166	0.0607183	0.583555	0.25764	1.11111	0.0599072	0.581307
0.75275	0.261375	1.11934	0.061128	0.584678	0.258897	1.11389	0.0603167	0.58244
0.75325	0.262633	1.12209	0.0615402	0.585801	0.260159	1.11667	0.0607287	0.583573
0.75375	0.263895	1.12484	0.0619547	0.586926	0.261425	1.11945	0.061143	0.584708
0.75425	0.265163	1.12759	0.0623717	0.588051	0.262697	1.12222	0.0615597	0.585844
0.75475	0.266435	1.13034	0.0627911	0.589178	0.263973	1.125	0.0619789	0.586981
0.75525	0.267712	1.13308	0.0632129	0.590306	0.265255	1.12778	0.0624006	0.588119
0.75575	0.268995	1.13583	0.0636371	0.591435	0.266541	1.13056	0.0628246	0.589258
0.75625	0.270282	1.13858	0.0640638	0.592565	0.267833	1.13333	0.0632512	0.590399
0.75675	0.271574	1.14133	0.064493	0.593697	0.269129	1.13611	0.0636802	0.59154
0.75725	0.272871	1.14408	0.0649247	0.594829	0.27043	1.13889	0.0641117	0.592683
0.75775	0.274173	1.14683	0.0653588	0.595963	0.271737	1.14167	0.0645458	0.593826
0.75825	0.27548	1.14958	0.0657955	0.597097	0.273048	1.14445	0.0649823	0.594971
0.75875	0.276793	1.15232	0.0662346	0.598233	0.274365	1.14722	0.0654214	0.596117
